frame,tier,agent_idx,x,y,z
164,workers,1,7.0000,-5.0000,3.0000
164,workers,2,-3.0000,5.0000,3.0000
164,workers,3,7.0000,5.0000,3.0000
165,general,0,0.0000,0.0000,5.0000
165,nodes,0,-3.7676,-3.6938,3.0000
165,nodes,1,3.7658,-3.6933,3.0000
165,nodes,2,-6.2328,3.6943,3.0000
165,nodes,3,6.2327,3.6952,3.0000
165,scouts,0,0.1287,-2.9398,3.0000
165,scouts,1,-2.4650,-0.1374,3.0000
165,scouts,2,-5.4023,-1.1798,3.0000
165,scouts,3,-1.8805,-4.2411,3.0000
165,scouts,4,5.4023,-1.1798,3.0000
165,scouts,5,2.4650,-0.1371,3.0000
165,scouts,6,-0.1289,-2.9396,3.0000
165,scouts,7,1.8805,-4.2411,3.0000
165,scouts,8,-4.5955,1.1804,3.0000
165,scouts,9,-8.1172,4.2421,3.0000
165,scouts,10,-9.5000,2.9578,3.0000
165,scouts,11,-7.5327,0.1382,3.0000
165,scouts,12,9.5000,2.9578,3.0000
165,scouts,13,8.1172,4.2421,3.0000
165,scouts,14,4.5955,1.1805,3.0000
165,scouts,15,7.5325,0.1383,3.0000
165,workers,0,-3.0000,-5.0000,3.0000
165,workers,1,7.0000,-5.0000,3.0000
165,workers,2,-3.0000,5.0000,3.0000
165,workers,3,7.0000,5.0000,3.0000
166,general,0,0.0000,0.0000,5.0000
166,nodes,0,-3.7596,-3.6871,3.0000
166,nodes,1,3.7577,-3.6866,3.0000
166,nodes,2,-6.2409,3.6877,3.0000
166,nodes,3,6.2409,3.6886,3.0000
166,scouts,0,0.1494,-2.9281,3.0000
166,scouts,1,-2.4493,-0.1194,3.0000
166,scouts,2,-5.3871,-1.1762,3.0000
166,scouts,3,-1.8630,-4.2250,3.0000
166,scouts,4,5.3871,-1.1761,3.0000
166,scouts,5,2.4492,-0.1191,3.0000
166,scouts,6,-0.1495,-2.9278,3.0000
166,scouts,7,1.8630,-4.2249,3.0000
166,scouts,8,-4.6110,1.1765,3.0000
166,scouts,9,-8.1345,4.2261,3.0000
166,scouts,10,-9.5000,2.9475,3.0000
166,scouts,11,-7.5483,0.1203,3.0000
166,scouts,12,9.5000,2.9475,3.0000
166,scouts,13,8.1345,4.2261,3.0000
166,scouts,14,4.6110,1.1765,3.0000
166,scouts,15,7.5481,0.1204,3.0000
166,workers,0,-3.0000,-5.0000,3.0000
166,workers,1,7.0000,-5.0000,3.0000
166,workers,2,-3.0000,5.0000,3.0000
166,workers,3,7.0000,5.0000,3.0000
167,general,0,0.0000,0.0000,5.0000
167,nodes,0,-3.7517,-3.6808,3.0000
167,nodes,1,3.7498,-3.6803,3.0000
167,nodes,2,-6.2488,3.6815,3.0000
167,nodes,3,6.2488,3.6823,3.0000
167,scouts,0,0.1700,-2.9163,3.0000
167,scouts,1,-2.4335,-0.1015,3.0000
167,scouts,2,-5.3763,-1.1762,3.0000
167,scouts,3,-1.8455,-4.2088,3.0000
167,scouts,4,5.3762,-1.1762,3.0000
167,scouts,5,2.4334,-0.1012,3.0000
167,scouts,6,-0.1701,-2.9161,3.0000
167,scouts,7,1.8455,-4.2088,3.0000
167,scouts,8,-4.6223,1.1765,3.0000
167,scouts,9,-8.1518,4.2100,3.0000
167,scouts,10,-9.5000,2.9372,3.0000
167,scouts,11,-7.5639,0.1025,3.0000
167,scouts,12,9.5000,2.9373,3.0000
167,scouts,13,8.1518,4.2100,3.0000
167,scouts,14,4.6223,1.1765,3.0000
167,scouts,15,7.5637,0.1026,3.0000
167,workers,0,-3.0000,-5.0000,3.0000
167,workers,1,7.0000,-5.0000,3.0000
167,workers,2,-3.0000,5.0000,3.0000
167,workers,3,7.0000,5.0000,3.0000
168,general,0,0.0000,0.0000,5.0000
168,nodes,0,-3.7441,-3.6747,3.0000
168,nodes,1,3.7424,-3.6742,3.0000
168,nodes,2,-6.2564,3.6756,3.0000
168,nodes,3,6.2564,3.6764,3.0000
168,scouts,0,0.1906,-2.9046,3.0000
168,scouts,1,-2.4176,-0.0836,3.0000
168,scouts,2,-5.3700,-1.1789,3.0000
168,scouts,3,-1.8280,-4.1927,3.0000
168,scouts,4,5.3700,-1.1790,3.0000
168,scouts,5,2.4176,-0.0834,3.0000
168,scouts,6,-0.1907,-2.9043,3.0000
168,scouts,7,1.8280,-4.1926,3.0000
168,scouts,8,-4.6290,1.1792,3.0000
168,scouts,9,-8.1691,4.1940,3.0000
168,scouts,10,-9.5000,2.9271,3.0000
168,scouts,11,-7.5795,0.0847,3.0000
168,scouts,12,9.5000,2.9271,3.0000
168,scouts,13,8.1690,4.1940,3.0000
168,scouts,14,4.6290,1.1792,3.0000
168,scouts,15,7.5794,0.0848,3.0000
168,workers,0,-3.0000,-5.0000,3.0000
168,workers,1,7.0000,-5.0000,3.0000
168,workers,2,-3.0000,5.0000,3.0000
168,workers,3,7.0000,5.0000,3.0000
169,general,0,0.0000,0.0000,5.0000
169,nodes,0,-3.7369,-3.6687,3.0000
169,nodes,1,3.7352,-3.6683,3.0000
169,nodes,2,-6.2637,3.6698,3.0000
169,nodes,3,6.2636,3.6705,3.0000
169,scouts,0,0.2112,-2.8929,3.0000
169,scouts,1,-2.4018,-0.0658,3.0000
169,scouts,2,-5.3680,-1.1835,3.0000
169,scouts,3,-1.8106,-4.1764,3.0000
169,scouts,4,5.3680,-1.1835,3.0000
169,scouts,5,2.4018,-0.0655,3.0000
169,scouts,6,-0.2113,-2.8926,3.0000
169,scouts,7,1.8106,-4.1764,3.0000
169,scouts,8,-4.6312,1.1837,3.0000
169,scouts,9,-8.1863,4.1778,3.0000
169,scouts,10,-9.5000,2.9170,3.0000
169,scouts,11,-7.5951,0.0670,3.0000
169,scouts,12,9.5000,2.9170,3.0000
169,scouts,13,8.1863,4.1779,3.0000
169,scouts,14,4.6312,1.1837,3.0000
169,scouts,15,7.5950,0.0671,3.0000
169,workers,0,-3.0000,-5.0000,3.0000
169,workers,1,7.0000,-5.0000,3.0000
169,workers,2,-3.0000,5.0000,3.0000
169,workers,3,7.0000,5.0000,3.0000
170,general,0,0.0000,0.0000,5.0000
170,nodes,0,-3.7301,-3.6629,3.0000
170,nodes,1,3.7283,-3.6625,3.0000
170,nodes,2,-6.2706,3.6641,3.0000
170,nodes,3,6.2705,3.6649,3.0000
170,scouts,0,0.2318,-2.8812,3.0000
170,scouts,1,-2.3859,-0.0480,3.0000
170,scouts,2,-5.3701,-1.1891,3.0000
170,scouts,3,-1.7932,-4.1602,3.0000
170,scouts,4,5.3701,-1.1892,3.0000
170,scouts,5,2.3859,-0.0477,3.0000
170,scouts,6,-0.2320,-2.8809,3.0000
170,scouts,7,1.7932,-4.1602,3.0000
170,scouts,8,-4.6294,1.1894,3.0000
170,scouts,9,-8.2035,4.1617,3.0000
170,scouts,10,-9.5000,2.9070,3.0000
170,scouts,11,-7.6108,0.0493,3.0000
170,scouts,12,9.5000,2.9070,3.0000
170,scouts,13,8.2035,4.1617,3.0000
170,scouts,14,4.6294,1.1894,3.0000
170,scouts,15,7.6107,0.0494,3.0000
170,workers,0,-3.0000,-5.0000,3.0000
170,workers,1,7.0000,-5.0000,3.0000
170,workers,2,-3.0000,5.0000,3.0000
170,workers,3,7.0000,5.0000,3.0000
171,general,0,0.0000,0.0000,5.0000
171,nodes,0,-3.7234,-3.6572,3.0000
171,nodes,1,3.7217,-3.6567,3.0000
171,nodes,2,-6.2772,3.6585,3.0000
171,nodes,3,6.2772,3.6592,3.0000
171,scouts,0,0.2525,-2.8695,3.0000
171,scouts,1,-2.3700,-0.0303,3.0000
171,scouts,2,-5.3759,-1.1954,3.0000
171,scouts,3,-1.7759,-4.1439,3.0000
171,scouts,4,5.3759,-1.1954,3.0000
171,scouts,5,2.3700,-0.0300,3.0000
171,scouts,6,-0.2526,-2.8692,3.0000
171,scouts,7,1.7759,-4.1439,3.0000
171,scouts,8,-4.6238,1.1957,3.0000
171,scouts,9,-8.2206,4.1455,3.0000
171,scouts,10,-9.5000,2.8971,3.0000
171,scouts,11,-7.6265,0.0317,3.0000
171,scouts,12,9.5000,2.8971,3.0000
171,scouts,13,8.2206,4.1455,3.0000
171,scouts,14,4.6238,1.1957,3.0000
171,scouts,15,7.6263,0.0318,3.0000
171,workers,0,-3.0000,-5.0000,3.0000
171,workers,1,7.0000,-5.0000,3.0000
171,workers,2,-3.0000,5.0000,3.0000
171,workers,3,7.0000,5.0000,3.0000
172,general,0,0.0000,0.0000,5.0000
172,nodes,0,-3.7171,-3.6515,3.0000
172,nodes,1,3.7154,-3.6509,3.0000
172,nodes,2,-6.2836,3.6529,3.0000
172,nodes,3,6.2836,3.6537,3.0000
172,scouts,0,0.2731,-2.8578,3.0000
172,scouts,1,-2.3541,-0.0126,3.0000
172,scouts,2,-5.3850,-1.2016,3.0000
172,scouts,3,-1.7586,-4.1276,3.0000
172,scouts,4,5.3850,-1.2016,3.0000
172,scouts,5,2.3541,-0.0123,3.0000
172,scouts,6,-0.2732,-2.8575,3.0000
172,scouts,7,1.7585,-4.1276,3.0000
172,scouts,8,-4.6148,1.2019,3.0000
172,scouts,9,-8.2377,4.1293,3.0000
172,scouts,10,-9.5000,2.8872,3.0000
172,scouts,11,-7.6421,0.0141,3.0000
172,scouts,12,9.5000,2.8872,3.0000
172,scouts,13,8.2377,4.1293,3.0000
172,scouts,14,4.6148,1.2019,3.0000
172,scouts,15,7.6420,0.0142,3.0000
172,workers,0,-3.0000,-5.0000,3.0000
172,workers,1,7.0000,-5.0000,3.0000
172,workers,2,-3.0000,5.0000,3.0000
172,workers,3,7.0000,5.0000,3.0000
173,general,0,0.0000,0.0000,5.0000
173,nodes,0,-3.7110,-3.6457,3.0000
173,nodes,1,3.7093,-3.6452,3.0000
173,nodes,2,-6.2898,3.6473,3.0000
173,nodes,3,6.2898,3.6481,3.0000
173,scouts,0,0.2937,-2.8461,3.0000
173,scouts,1,-2.3381,0.0051,3.0000
173,scouts,2,-5.3970,-1.2067,3.0000
173,scouts,3,-1.7413,-4.1112,3.0000
173,scouts,4,5.3970,-1.2067,3.0000
173,scouts,5,2.3381,0.0054,3.0000
173,scouts,6,-0.2938,-2.8458,3.0000
173,scouts,7,1.7412,-4.1112,3.0000
173,scouts,8,-4.6028,1.2070,3.0000
173,scouts,9,-8.2548,4.1131,3.0000
173,scouts,10,-9.5000,2.8774,3.0000
173,scouts,11,-7.6579,-0.0035,3.0000
173,scouts,12,9.5000,2.8774,3.0000
173,scouts,13,8.2548,4.1131,3.0000
173,scouts,14,4.6028,1.2070,3.0000
173,scouts,15,7.6577,-0.0034,3.0000
173,workers,0,-3.0000,-5.0000,3.0000
173,workers,1,7.0000,-5.0000,3.0000
173,workers,2,-3.0000,5.0000,3.0000
173,workers,3,7.0000,5.0000,3.0000
174,general,0,0.0000,0.0000,5.0000
174,nodes,0,-3.7051,-3.6398,3.0000
174,nodes,1,3.7034,-3.6393,3.0000
174,nodes,2,-6.2957,3.6416,3.0000
174,nodes,3,6.2958,3.6425,3.0000
174,scouts,0,0.3144,-2.8344,3.0000
174,scouts,1,-2.3221,0.0227,3.0000
174,scouts,2,-5.4080,-1.2113,3.0000
174,scouts,3,-1.7240,-4.0948,3.0000
174,scouts,4,5.4081,-1.2113,3.0000
174,scouts,5,2.3221,0.0230,3.0000
174,scouts,6,-0.3145,-2.8342,3.0000
174,scouts,7,1.7240,-4.0948,3.0000
174,scouts,8,-4.5918,1.2116,3.0000
174,scouts,9,-8.2718,4.0968,3.0000
174,scouts,10,-9.5000,2.8677,3.0000
174,scouts,11,-7.6736,-0.0210,3.0000
174,scouts,12,9.5000,2.8677,3.0000
174,scouts,13,8.2718,4.0968,3.0000
174,scouts,14,4.5918,1.2116,3.0000
174,scouts,15,7.6735,-0.0209,3.0000
174,workers,0,-3.0000,-5.0000,3.0000
174,workers,1,7.0000,-5.0000,3.0000
174,workers,2,-3.0000,5.0000,3.0000
174,workers,3,7.0000,5.0000,3.0000
175,general,0,0.0000,0.0000,5.0000
175,nodes,0,-3.6988,-3.6341,3.0000
175,nodes,1,3.6973,-3.6335,3.0000
175,nodes,2,-6.3019,3.6360,3.0000
175,nodes,3,6.3019,3.6367,3.0000
175,scouts,0,0.3350,-2.8228,3.0000
175,scouts,1,-2.3061,0.0403,3.0000
175,scouts,2,-5.4161,-1.2125,3.0000
175,scouts,3,-1.7068,-4.0784,3.0000
175,scouts,4,5.4161,-1.2125,3.0000
175,scouts,5,2.3061,0.0406,3.0000
175,scouts,6,-0.3351,-2.8225,3.0000
175,scouts,7,1.7067,-4.0783,3.0000
175,scouts,8,-4.5837,1.2127,3.0000
175,scouts,9,-8.2888,4.0805,3.0000
175,scouts,10,-9.5000,2.8580,3.0000
175,scouts,11,-7.6894,-0.0385,3.0000
175,scouts,12,9.5000,2.8580,3.0000
175,scouts,13,8.2888,4.0805,3.0000
175,scouts,14,4.5837,1.2127,3.0000
175,scouts,15,7.6893,-0.0384,3.0000
175,workers,0,-3.0000,-5.0000,3.0000
175,workers,1,7.0000,-5.0000,3.0000
175,workers,2,-3.0000,5.0000,3.0000
175,workers,3,7.0000,5.0000,3.0000
176,general,0,0.0000,0.0000,5.0000
176,nodes,0,-3.6926,-3.6279,3.0000
176,nodes,1,3.6911,-3.6273,3.0000
176,nodes,2,-6.3082,3.6299,3.0000
176,nodes,3,6.3083,3.6307,3.0000
176,scouts,0,0.3556,-2.8111,3.0000
176,scouts,1,-2.2901,0.0579,3.0000
176,scouts,2,-5.4209,-1.2115,3.0000
176,scouts,3,-1.6895,-4.0619,3.0000
176,scouts,4,5.4209,-1.2115,3.0000
176,scouts,5,2.2900,0.0582,3.0000
176,scouts,6,-0.3558,-2.8108,3.0000
176,scouts,7,1.6895,-4.0619,3.0000
176,scouts,8,-4.5788,1.2117,3.0000
176,scouts,9,-8.3058,4.0641,3.0000
176,scouts,10,-9.5000,2.8484,3.0000
176,scouts,11,-7.7052,-0.0559,3.0000
176,scouts,12,9.5000,2.8484,3.0000
176,scouts,13,8.3058,4.0642,3.0000
176,scouts,14,4.5788,1.2117,3.0000
176,scouts,15,7.7050,-0.0558,3.0000
176,workers,0,-3.0000,-5.0000,3.0000
176,workers,1,7.0000,-5.0000,3.0000
176,workers,2,-3.0000,5.0000,3.0000
176,workers,3,7.0000,5.0000,3.0000
177,general,0,0.0000,0.0000,5.0000
177,nodes,0,-3.6860,-3.6217,3.0000
177,nodes,1,3.6845,-3.6210,3.0000
177,nodes,2,-6.3148,3.6237,3.0000
177,nodes,3,6.3149,3.6246,3.0000
177,scouts,0,0.3763,-2.7994,3.0000
177,scouts,1,-2.2740,0.0754,3.0000
177,scouts,2,-5.4225,-1.2090,3.0000
177,scouts,3,-1.6724,-4.0454,3.0000
177,scouts,4,5.4226,-1.2091,3.0000
177,scouts,5,2.2739,0.0757,3.0000
177,scouts,6,-0.3764,-2.7992,3.0000
177,scouts,7,1.6723,-4.0453,3.0000
177,scouts,8,-4.5771,1.2093,3.0000
177,scouts,9,-8.3227,4.0478,3.0000
177,scouts,10,-9.5000,2.8389,3.0000
177,scouts,11,-7.7210,-0.0734,3.0000
177,scouts,12,9.5000,2.8389,3.0000
177,scouts,13,8.3227,4.0478,3.0000
177,scouts,14,4.5771,1.2093,3.0000
177,scouts,15,7.7209,-0.0732,3.0000
177,workers,0,-3.0000,-5.0000,3.0000
177,workers,1,7.0000,-5.0000,3.0000
177,workers,2,-3.0000,5.0000,3.0000
177,workers,3,7.0000,5.0000,3.0000
178,general,0,0.0000,0.0000,5.0000
178,nodes,0,-3.6792,-3.6153,3.0000
178,nodes,1,3.6777,-3.6146,3.0000
178,nodes,2,-6.3217,3.6176,3.0000
178,nodes,3,6.3217,3.6185,3.0000
178,scouts,0,0.3970,-2.7878,3.0000
178,scouts,1,-2.2579,0.0929,3.0000
178,scouts,2,-5.4212,-1.2057,3.0000
178,scouts,3,-1.6552,-4.0288,3.0000
178,scouts,4,5.4213,-1.2057,3.0000
178,scouts,5,2.2578,0.0932,3.0000
178,scouts,6,-0.3971,-2.7875,3.0000
178,scouts,7,1.6552,-4.0287,3.0000
178,scouts,8,-4.5782,1.2060,3.0000
178,scouts,9,-8.3396,4.0313,3.0000
178,scouts,10,-9.5000,2.8294,3.0000
178,scouts,11,-7.7369,-0.0907,3.0000
178,scouts,12,9.5000,2.8294,3.0000
178,scouts,13,8.3396,4.0313,3.0000
178,scouts,14,4.5782,1.2060,3.0000
178,scouts,15,7.7367,-0.0906,3.0000
178,workers,0,-3.0000,-5.0000,3.0000
178,workers,1,7.0000,-5.0000,3.0000
178,workers,2,-3.0000,5.0000,3.0000
178,workers,3,7.0000,5.0000,3.0000
179,general,0,0.0000,0.0000,5.0000
179,nodes,0,-3.6722,-3.6090,3.0000
179,nodes,1,3.6707,-3.6082,3.0000
179,nodes,2,-6.3286,3.6113,3.0000
179,nodes,3,6.3287,3.6122,3.0000
179,scouts,0,0.4176,-2.7762,3.0000
179,scouts,1,-2.2417,0.1104,3.0000
179,scouts,2,-5.4173,-1.2021,3.0000
179,scouts,3,-1.6381,-4.0121,3.0000
179,scouts,4,5.4173,-1.2021,3.0000
179,scouts,5,2.2417,0.1107,3.0000
179,scouts,6,-0.4178,-2.7759,3.0000
179,scouts,7,1.6381,-4.0121,3.0000
179,scouts,8,-4.5820,1.2023,3.0000
179,scouts,9,-8.3565,4.0148,3.0000
179,scouts,10,-9.5000,2.8200,3.0000
179,scouts,11,-7.7527,-0.1080,3.0000
179,scouts,12,9.5000,2.8200,3.0000
179,scouts,13,8.3565,4.0148,3.0000
179,scouts,14,4.5820,1.2023,3.0000
179,scouts,15,7.7526,-0.1079,3.0000
179,workers,0,-3.0000,-5.0000,3.0000
179,workers,1,7.0000,-5.0000,3.0000
179,workers,2,-3.0000,5.0000,3.0000
179,workers,3,7.0000,5.0000,3.0000
180,general,0,0.0000,0.0000,5.0000
180,nodes,0,-3.6651,-3.6025,3.0000
180,nodes,1,3.6636,-3.6017,3.0000
180,nodes,2,-6.3359,3.6051,3.0000
180,nodes,3,6.3359,3.6060,3.0000
180,scouts,0,0.4383,-2.7645,3.0000
180,scouts,1,-2.2255,0.1278,3.0000
180,scouts,2,-5.4109,-1.1986,3.0000
180,scouts,3,-1.6211,-3.9954,3.0000
180,scouts,4,5.4110,-1.1986,3.0000
180,scouts,5,2.2255,0.1281,3.0000
180,scouts,6,-0.4385,-2.7643,3.0000
180,scouts,7,1.6210,-3.9954,3.0000
180,scouts,8,-4.5881,1.1989,3.0000
180,scouts,9,-8.3733,3.9983,3.0000
180,scouts,10,-9.5000,2.8107,3.0000
180,scouts,11,-7.7686,-0.1253,3.0000
180,scouts,12,9.5000,2.8107,3.0000
180,scouts,13,8.3733,3.9983,3.0000
180,scouts,14,4.5881,1.1989,3.0000
180,scouts,15,7.7685,-0.1252,3.0000
180,workers,0,-3.0000,-5.0000,3.0000
180,workers,1,7.0000,-5.0000,3.0000
180,workers,2,-3.0000,5.0000,3.0000
180,workers,3,7.0000,5.0000,3.0000
181,general,0,0.0000,0.0000,5.0000
181,nodes,0,-3.6577,-3.5961,3.0000
181,nodes,1,3.6562,-3.5954,3.0000
181,nodes,2,-6.3433,3.5988,3.0000
181,nodes,3,6.3433,3.5998,3.0000
181,scouts,0,0.4590,-2.7529,3.0000
181,scouts,1,-2.2093,0.1452,3.0000
181,scouts,2,-5.4025,-1.1962,3.0000
181,scouts,3,-1.6040,-3.9787,3.0000
181,scouts,4,5.4025,-1.1962,3.0000
181,scouts,5,2.2092,0.1455,3.0000
181,scouts,6,-0.4591,-2.7526,3.0000
181,scouts,7,1.6040,-3.9787,3.0000
181,scouts,8,-4.5964,1.1964,3.0000
181,scouts,9,-8.3901,3.9817,3.0000
181,scouts,10,-9.5000,2.8014,3.0000
181,scouts,11,-7.7846,-0.1426,3.0000
181,scouts,12,9.5000,2.8014,3.0000
181,scouts,13,8.3901,3.9818,3.0000
181,scouts,14,4.5964,1.1964,3.0000
181,scouts,15,7.7844,-0.1425,3.0000
181,workers,0,-3.0000,-5.0000,3.0000
181,workers,1,7.0000,-5.0000,3.0000
181,workers,2,-3.0000,5.0000,3.0000
181,workers,3,7.0000,5.0000,3.0000
182,general,0,0.0000,0.0000,5.0000
182,nodes,0,-3.6502,-3.5898,3.0000
182,nodes,1,3.6488,-3.5890,3.0000
182,nodes,2,-6.3507,3.5927,3.0000
182,nodes,3,6.3508,3.5935,3.0000
182,scouts,0,0.4797,-2.7413,3.0000
182,scouts,1,-2.1930,0.1626,3.0000
182,scouts,2,-5.3957,-1.1943,3.0000
182,scouts,3,-1.5871,-3.9619,3.0000
182,scouts,4,5.3958,-1.1943,3.0000
182,scouts,5,2.1930,0.1629,3.0000
182,scouts,6,-0.4798,-2.7410,3.0000
182,scouts,7,1.5870,-3.9619,3.0000
182,scouts,8,-4.6029,1.1944,3.0000
182,scouts,9,-8.4068,3.9651,3.0000
182,scouts,10,-9.5000,2.7922,3.0000
182,scouts,11,-7.8005,-0.1598,3.0000
182,scouts,12,9.5000,2.7922,3.0000
182,scouts,13,8.4068,3.9651,3.0000
182,scouts,14,4.6029,1.1944,3.0000
182,scouts,15,7.8004,-0.1597,3.0000
182,workers,0,-3.0000,-5.0000,3.0000
182,workers,1,7.0000,-5.0000,3.0000
182,workers,2,-3.0000,5.0000,3.0000
182,workers,3,7.0000,5.0000,3.0000
183,general,0,0.0000,0.0000,5.0000
183,nodes,0,-3.6429,-3.5835,3.0000
183,nodes,1,3.6414,-3.5827,3.0000
183,nodes,2,-6.3580,3.5866,3.0000
183,nodes,3,6.3581,3.5874,3.0000
183,scouts,0,0.5004,-2.7297,3.0000
183,scouts,1,-2.1767,0.1799,3.0000
183,scouts,2,-5.3905,-1.1927,3.0000
183,scouts,3,-1.5701,-3.9451,3.0000
183,scouts,4,5.3905,-1.1927,3.0000
183,scouts,5,2.1767,0.1802,3.0000
183,scouts,6,-0.5005,-2.7294,3.0000
183,scouts,7,1.5701,-3.9450,3.0000
183,scouts,8,-4.6079,1.1928,3.0000
183,scouts,9,-8.4235,3.9485,3.0000
183,scouts,10,-9.5000,2.7831,3.0000
183,scouts,11,-7.8165,-0.1770,3.0000
183,scouts,12,9.5000,2.7831,3.0000
183,scouts,13,8.4235,3.9485,3.0000
183,scouts,14,4.6079,1.1928,3.0000
183,scouts,15,7.8164,-0.1768,3.0000
183,workers,0,-3.0000,-5.0000,3.0000
183,workers,1,7.0000,-5.0000,3.0000
183,workers,2,-3.0000,5.0000,3.0000
183,workers,3,7.0000,5.0000,3.0000
184,general,0,0.0000,0.0000,5.0000
184,nodes,0,-3.6358,-3.5772,3.0000
184,nodes,1,3.6343,-3.5765,3.0000
184,nodes,2,-6.3652,3.5806,3.0000
184,nodes,3,6.3654,3.5813,3.0000
184,scouts,0,0.5211,-2.7181,3.0000
184,scouts,1,-2.1604,0.1972,3.0000
184,scouts,2,-5.3893,-1.1937,3.0000
184,scouts,3,-1.5532,-3.9282,3.0000
184,scouts,4,5.3894,-1.1937,3.0000
184,scouts,5,2.1604,0.1975,3.0000
184,scouts,6,-0.5212,-2.7178,3.0000
184,scouts,7,1.5532,-3.9281,3.0000
184,scouts,8,-4.6089,1.1940,3.0000
184,scouts,9,-8.4401,3.9318,3.0000
184,scouts,10,-9.5000,2.7740,3.0000
184,scouts,11,-7.8325,-0.1941,3.0000
184,scouts,12,9.5000,2.7740,3.0000
184,scouts,13,8.4401,3.9318,3.0000
184,scouts,14,4.6090,1.1940,3.0000
184,scouts,15,7.8324,-0.1940,3.0000
184,workers,0,-3.0000,-5.0000,3.0000
184,workers,1,7.0000,-5.0000,3.0000
184,workers,2,-3.0000,5.0000,3.0000
184,workers,3,7.0000,5.0000,3.0000
185,general,0,0.0000,0.0000,5.0000
185,nodes,0,-3.6290,-3.5712,3.0000
185,nodes,1,3.6275,-3.5704,3.0000
185,nodes,2,-6.3719,3.5748,3.0000
185,nodes,3,6.3723,3.5755,3.0000
185,scouts,0,0.5418,-2.7064,3.0000
185,scouts,1,-2.1441,0.2145,3.0000
185,scouts,2,-5.3920,-1.1965,3.0000
185,scouts,3,-1.5364,-3.9112,3.0000
185,scouts,4,5.3920,-1.1965,3.0000
185,scouts,5,2.1440,0.2147,3.0000
185,scouts,6,-0.5420,-2.7062,3.0000
185,scouts,7,1.5363,-3.9112,3.0000
185,scouts,8,-4.6063,1.1972,3.0000
185,scouts,9,-8.4567,3.9150,3.0000
185,scouts,10,-9.5000,2.7650,3.0000
185,scouts,11,-7.8486,-0.2112,3.0000
185,scouts,12,9.5000,2.7650,3.0000
185,scouts,13,8.4567,3.9150,3.0000
185,scouts,14,4.6063,1.1972,3.0000
185,scouts,15,7.8484,-0.2111,3.0000
185,workers,0,-3.0000,-5.0000,3.0000
185,workers,1,7.0000,-5.0000,3.0000
185,workers,2,-3.0000,5.0000,3.0000
185,workers,3,7.0000,5.0000,3.0000
186,general,0,0.0000,0.0000,5.0000
186,nodes,0,-3.6224,-3.5652,3.0000
186,nodes,1,3.6209,-3.5646,3.0000
186,nodes,2,-6.3785,3.5691,3.0000
186,nodes,3,6.3788,3.5698,3.0000
186,scouts,0,0.5626,-2.6948,3.0000
186,scouts,1,-2.1277,0.2317,3.0000
186,scouts,2,-5.3949,-1.1991,3.0000
186,scouts,3,-1.5196,-3.8942,3.0000
186,scouts,4,5.3949,-1.1991,3.0000
186,scouts,5,2.1276,0.2320,3.0000
186,scouts,6,-0.5627,-2.6946,3.0000
186,scouts,7,1.5195,-3.8942,3.0000
186,scouts,8,-4.6033,1.2001,3.0000
186,scouts,9,-8.4732,3.8982,3.0000
186,scouts,10,-9.5000,2.7560,3.0000
186,scouts,11,-7.8646,-0.2282,3.0000
186,scouts,12,9.5000,2.7561,3.0000
186,scouts,13,8.4732,3.8982,3.0000
186,scouts,14,4.6034,1.2001,3.0000
186,scouts,15,7.8645,-0.2281,3.0000
186,workers,0,-3.0000,-5.0000,3.0000
186,workers,1,7.0000,-5.0000,3.0000
186,workers,2,-3.0000,5.0000,3.0000
186,workers,3,7.0000,5.0000,3.0000
187,general,0,0.0000,0.0000,5.0000
187,nodes,0,-3.6158,-3.5592,3.0000
187,nodes,1,3.6142,-3.5585,3.0000
187,nodes,2,-6.3851,3.5633,3.0000
187,nodes,3,6.3855,3.5640,3.0000
187,scouts,0,0.5833,-2.6832,3.0000
187,scouts,1,-2.1113,0.2489,3.0000
187,scouts,2,-5.3979,-1.2015,3.0000
187,scouts,3,-1.5028,-3.8771,3.0000
187,scouts,4,5.3980,-1.2015,3.0000
187,scouts,5,2.1112,0.2492,3.0000
187,scouts,6,-0.5834,-2.6830,3.0000
187,scouts,7,1.5028,-3.8771,3.0000
187,scouts,8,-4.6002,1.2029,3.0000
187,scouts,9,-8.4897,3.8813,3.0000
187,scouts,10,-9.5000,2.7471,3.0000
187,scouts,11,-7.8807,-0.2453,3.0000
187,scouts,12,9.5000,2.7472,3.0000
187,scouts,13,8.4897,3.8814,3.0000
187,scouts,14,4.6002,1.2029,3.0000
187,scouts,15,7.8806,-0.2451,3.0000
187,workers,0,-3.0000,-5.0000,3.0000
187,workers,1,7.0000,-5.0000,3.0000
187,workers,2,-3.0000,5.0000,3.0000
187,workers,3,7.0000,5.0000,3.0000
188,general,0,0.0000,0.0000,5.0000
188,nodes,0,-3.6092,-3.5532,3.0000
188,nodes,1,3.6076,-3.5525,3.0000
188,nodes,2,-6.3919,3.5575,3.0000
188,nodes,3,6.3921,3.5583,3.0000
188,scouts,0,0.6040,-2.6716,3.0000
188,scouts,1,-2.0948,0.2660,3.0000
188,scouts,2,-5.4012,-1.2037,3.0000
188,scouts,3,-1.4861,-3.8600,3.0000
188,scouts,4,5.4012,-1.2037,3.0000
188,scouts,5,2.0948,0.2663,3.0000
